Loading checkpoint shards: 100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████| 4/4 [00:51<00:00, 12.80s/it]
------------------------------------------------------------------------------------------
TOTAL PARAMS: 5,511,386,880
TRAINABLE PARAMS: 161,851,136 (2.9367%)
------------------------------
 > LLM LoRA Params (Trainable):      0
 > Whisper LoRA Params (Trainable): 0
 > Downsampler Params (Trainable): 8,195,840
 > Adapter Params (Trainable): 21,510,144
 > Cross Attention Params (Trainable): 132,145,152
 > CTC Head Params (Trainable): 0
 > Audio Head Params (Trainable): 0
 > Duration Token Params (Trainable): 0
 > Base LLM (Frozen):            4,712,566,784
 > Whisper (Frozen):     636,968,960
==================================================


--- Module Parameters ---
Downsampler Params: 8,195,840
Adapter Params: 21,510,144
Cross-Attention Params: 132,145,152
CTC Head Params: 0
Audio Head Params: 0
Duration Params: 0
Whisper Params: 636,968,960
LLM Params: 4,844,711,936
----------------------------
[34m[1mwandb[0m: [33mWARNING[0m The `run_name` is currently set to the same value as `TrainingArguments.output_dir`. If this was not intended, please specify a different run name by setting the `TrainingArguments.run_name` parameter.
                                                                                                                                                                           

{'loss': 0.25, 'grad_norm': 1.0345901250839233, 'learning_rate': 9.842802027384825e-05, 'loss/total_loss': 0.08348906636238099, 'loss/lm_loss': 0.08348906636238099, 'epoch': 1.03}
{'loss': 0.2527, 'grad_norm': 1.3565189838409424, 'learning_rate': 9.842423783947349e-05, 'loss/total_loss': 0.06108354926109314, 'loss/lm_loss': 0.06108354926109314, 'epoch': 1.04}
{'loss': 0.2301, 'grad_norm': 1.0028009414672852, 'learning_rate': 9.842045540509872e-05, 'loss/total_loss': 0.06594252586364746, 'loss/lm_loss': 0.06594252586364746, 'epoch': 1.04}
{'loss': 0.2669, 'grad_norm': 1.165390968322754, 'learning_rate': 9.841667297072396e-05, 'loss/total_loss': 0.05565359592437744, 'loss/lm_loss': 0.05565359592437744, 'epoch': 1.04}
{'loss': 0.2559, 'grad_norm': 0.925500750541687, 'learning_rate': 9.84128905363492e-05, 'loss/total_loss': 0.08702014684677124, 'loss/lm_loss': 0.08702014684677124, 'epoch': 1.04}
{'loss': 0.2783, 'grad_norm': 0.6732326149940491, 'learning_rate': 9.840910810197443e-05, 'loss/total_loss': 0.06389456987380981, 'loss/lm_loss': 0.06389456987380981, 'epoch': 1.04}
{'loss': 0.2615, 'grad_norm': 1.3077327013015747, 'learning_rate': 9.840532566759966e-05, 'loss/total_loss': 0.06295850276947021, 'loss/lm_loss': 0.06295850276947021, 'epoch': 1.05}
{'loss': 0.2356, 'grad_norm': 0.7405684590339661, 'learning_rate': 9.840154323322492e-05, 'loss/total_loss': 0.05328127145767212, 'loss/lm_loss': 0.05328127145767212, 'epoch': 1.05}
{'loss': 0.2611, 'grad_norm': 1.0698847770690918, 'learning_rate': 9.839776079885015e-05, 'loss/total_loss': 0.07609707713127137, 'loss/lm_loss': 0.07609707713127137, 'epoch': 1.05}
{'loss': 0.2187, 'grad_norm': 0.9346449375152588, 'learning_rate': 9.839397836447538e-05, 'loss/total_loss': 0.05285833477973938, 'loss/lm_loss': 0.05285833477973938, 'epoch': 1.05}
{'loss': 0.2662, 'grad_norm': 0.9096570014953613, 'learning_rate': 9.839019593010062e-05, 'loss/total_loss': 0.0750801146030426, 'loss/lm_loss': 0.0750801146030426, 'epoch': 1.06}
{'loss': 0.2401, 'grad_norm': 0.9869795441627502, 'learning_rate': 9.838641349572585e-05, 'loss/total_loss': 0.06390647292137146, 'loss/lm_loss': 0.06390647292137146, 'epoch': 1.06}
{'loss': 0.212, 'grad_norm': 0.9416630864143372, 'learning_rate': 9.838263106135109e-05, 'loss/total_loss': 0.0545785129070282, 'loss/lm_loss': 0.0545785129070282, 'epoch': 1.06}
{'loss': 0.2787, 'grad_norm': 0.8813003897666931, 'learning_rate': 9.837884862697633e-05, 'loss/total_loss': 0.062049633264541625, 'loss/lm_loss': 0.062049633264541625, 'epoch': 1.06}
{'loss': 0.2694, 'grad_norm': 1.0062155723571777, 'learning_rate': 9.837506619260156e-05, 'loss/total_loss': 0.06338435411453247, 'loss/lm_loss': 0.06338435411453247, 'epoch': 1.07}
{'loss': 0.2387, 'grad_norm': 0.8714265823364258, 'learning_rate': 9.837128375822679e-05, 'loss/total_loss': 0.05792819857597351, 'loss/lm_loss': 0.05792819857597351, 'epoch': 1.07}
{'loss': 0.2353, 'grad_norm': 0.8577094674110413, 'learning_rate': 9.836750132385204e-05, 'loss/total_loss': 0.0557708740234375, 'loss/lm_loss': 0.0557708740234375, 'epoch': 1.07}
{'loss': 0.207, 'grad_norm': 0.7580530643463135, 'learning_rate': 9.836371888947728e-05, 'loss/total_loss': 0.04145694375038147, 'loss/lm_loss': 0.04145694375038147, 'epoch': 1.07}
{'loss': 0.2428, 'grad_norm': 0.7076714634895325, 'learning_rate': 9.835993645510251e-05, 'loss/total_loss': 0.05734904408454895, 'loss/lm_loss': 0.05734904408454895, 'epoch': 1.07}
{'loss': 0.2664, 'grad_norm': 1.1226072311401367, 'learning_rate': 9.835615402072774e-05, 'loss/total_loss': 0.08128969669342041, 'loss/lm_loss': 0.08128969669342041, 'epoch': 1.08}
{'loss': 0.237, 'grad_norm': 0.8193541169166565, 'learning_rate': 9.835237158635298e-05, 'loss/total_loss': 0.057799124717712404, 'loss/lm_loss': 0.057799124717712404, 'epoch': 1.08}
{'loss': 0.2081, 'grad_norm': 0.6967928409576416, 'learning_rate': 9.834858915197822e-05, 'loss/total_loss': 0.0446628600358963, 'loss/lm_loss': 0.0446628600358963, 'epoch': 1.08}
{'loss': 0.2607, 'grad_norm': 0.891261637210846, 'learning_rate': 9.834480671760345e-05, 'loss/total_loss': 0.06592055559158325, 'loss/lm_loss': 0.06592055559158325, 'epoch': 1.08}
{'loss': 0.2099, 'grad_norm': 0.8848814964294434, 'learning_rate': 9.834102428322869e-05, 'loss/total_loss': 0.06410165429115296, 'loss/lm_loss': 0.06410165429115296, 'epoch': 1.09}
{'loss': 0.1991, 'grad_norm': 0.6065917611122131, 'learning_rate': 9.833724184885392e-05, 'loss/total_loss': 0.04915146827697754, 'loss/lm_loss': 0.04915146827697754, 'epoch': 1.09}
{'loss': 0.2409, 'grad_norm': 0.9889794588088989, 'learning_rate': 9.833345941447916e-05, 'loss/total_loss': 0.058611178398132326, 'loss/lm_loss': 0.058611178398132326, 'epoch': 1.09}
{'loss': 0.2454, 'grad_norm': 1.0113791227340698, 'learning_rate': 9.832967698010441e-05, 'loss/total_loss': 0.06399608254432679, 'loss/lm_loss': 0.06399608254432679, 'epoch': 1.09}
{'loss': 0.2569, 'grad_norm': 1.143564224243164, 'learning_rate': 9.832589454572964e-05, 'loss/total_loss': 0.07708070278167725, 'loss/lm_loss': 0.07708070278167725, 'epoch': 1.09}
{'loss': 0.2271, 'grad_norm': 1.1153053045272827, 'learning_rate': 9.832211211135487e-05, 'loss/total_loss': 0.05484933257102966, 'loss/lm_loss': 0.05484933257102966, 'epoch': 1.1}
{'loss': 0.2164, 'grad_norm': 0.8998340368270874, 'learning_rate': 9.831832967698011e-05, 'loss/total_loss': 0.05829708576202393, 'loss/lm_loss': 0.05829708576202393, 'epoch': 1.1}
{'loss': 0.2287, 'grad_norm': 0.874843418598175, 'learning_rate': 9.831454724260535e-05, 'loss/total_loss': 0.05750502943992615, 'loss/lm_loss': 0.05750502943992615, 'epoch': 1.1}
{'loss': 0.256, 'grad_norm': 0.8797767162322998, 'learning_rate': 9.831076480823058e-05, 'loss/total_loss': 0.0616901695728302, 'loss/lm_loss': 0.0616901695728302, 'epoch': 1.1}
{'loss': 0.2717, 'grad_norm': 0.7696459889411926, 'learning_rate': 9.830698237385581e-05, 'loss/total_loss': 0.0863911509513855, 'loss/lm_loss': 0.0863911509513855, 'epoch': 1.11}
{'loss': 0.2801, 'grad_norm': 0.9859434366226196, 'learning_rate': 9.830319993948105e-05, 'loss/total_loss': 0.07550116777420043, 'loss/lm_loss': 0.07550116777420043, 'epoch': 1.11}
{'loss': 0.2336, 'grad_norm': 0.9332283139228821, 'learning_rate': 9.82994175051063e-05, 'loss/total_loss': 0.06509998440742493, 'loss/lm_loss': 0.06509998440742493, 'epoch': 1.11}
{'loss': 0.2483, 'grad_norm': 0.9021862149238586, 'learning_rate': 9.829563507073152e-05, 'loss/total_loss': 0.05673371553421021, 'loss/lm_loss': 0.05673371553421021, 'epoch': 1.11}
{'loss': 0.2351, 'grad_norm': 0.7853702902793884, 'learning_rate': 9.829185263635677e-05, 'loss/total_loss': 0.06513405442237855, 'loss/lm_loss': 0.06513405442237855, 'epoch': 1.11}
{'loss': 0.204, 'grad_norm': 1.0142369270324707, 'learning_rate': 9.8288070201982e-05, 'loss/total_loss': 0.05915125608444214, 'loss/lm_loss': 0.05915125608444214, 'epoch': 1.12}
{'loss': 0.2909, 'grad_norm': 0.908332884311676, 'learning_rate': 9.828428776760724e-05, 'loss/total_loss': 0.07017943263053894, 'loss/lm_loss': 0.07017943263053894, 'epoch': 1.12}
{'loss': 0.227, 'grad_norm': 0.7349036931991577, 'learning_rate': 9.828050533323248e-05, 'loss/total_loss': 0.0642004668712616, 'loss/lm_loss': 0.0642004668712616, 'epoch': 1.12}
{'loss': 0.2403, 'grad_norm': 0.9692652225494385, 'learning_rate': 9.827672289885771e-05, 'loss/total_loss': 0.05937663912773132, 'loss/lm_loss': 0.05937663912773132, 'epoch': 1.12}
{'loss': 0.2101, 'grad_norm': 0.9548754692077637, 'learning_rate': 9.827294046448294e-05, 'loss/total_loss': 0.04310071170330047, 'loss/lm_loss': 0.04310071170330047, 'epoch': 1.13}
{'loss': 0.2401, 'grad_norm': 0.9536232948303223, 'learning_rate': 9.826915803010818e-05, 'loss/total_loss': 0.05093551278114319, 'loss/lm_loss': 0.05093551278114319, 'epoch': 1.13}
{'loss': 0.2253, 'grad_norm': 0.7811799645423889, 'learning_rate': 9.826537559573342e-05, 'loss/total_loss': 0.0641657531261444, 'loss/lm_loss': 0.0641657531261444, 'epoch': 1.13}
{'loss': 0.2148, 'grad_norm': 0.9274501800537109, 'learning_rate': 9.826159316135865e-05, 'loss/total_loss': 0.05277089476585388, 'loss/lm_loss': 0.05277089476585388, 'epoch': 1.13}
                                                                                                                                                                          
{'eval_loss': 0.42855122685432434, 'eval_cer': 0.1359355201705312, 'eval_wer': 0.24229459284487853, 'eval_runtime': 931.4286, 'eval_samples_per_second': 2.869, 'eval_steps_per_second': 0.179, 'epoch': 1.13}
{'loss': 0.2185, 'grad_norm': 1.228194236755371, 'learning_rate': 9.82578107269839e-05, 'loss/total_loss': 0.04376493096351623, 'loss/lm_loss': 0.04376493096351623, 'epoch': 1.14}
{'loss': 0.2627, 'grad_norm': 0.9855967164039612, 'learning_rate': 9.825402829260913e-05, 'loss/total_loss': 0.060699057579040525, 'loss/lm_loss': 0.060699057579040525, 'epoch': 1.14}
{'loss': 0.2473, 'grad_norm': 0.9119009375572205, 'learning_rate': 9.825024585823437e-05, 'loss/total_loss': 0.07347469925880432, 'loss/lm_loss': 0.07347469925880432, 'epoch': 1.14}
{'loss': 0.2277, 'grad_norm': 0.9123290777206421, 'learning_rate': 9.82464634238596e-05, 'loss/total_loss': 0.0552038848400116, 'loss/lm_loss': 0.0552038848400116, 'epoch': 1.14}
{'loss': 0.2204, 'grad_norm': 1.2456562519073486, 'learning_rate': 9.824268098948484e-05, 'loss/total_loss': 0.05757188200950623, 'loss/lm_loss': 0.05757188200950623, 'epoch': 1.14}
{'loss': 0.2749, 'grad_norm': 0.8288091421127319, 'learning_rate': 9.823889855511007e-05, 'loss/total_loss': 0.06698489189147949, 'loss/lm_loss': 0.06698489189147949, 'epoch': 1.15}
{'loss': 0.2406, 'grad_norm': 0.877349317073822, 'learning_rate': 9.823511612073531e-05, 'loss/total_loss': 0.06925058960914612, 'loss/lm_loss': 0.06925058960914612, 'epoch': 1.15}
{'loss': 0.2513, 'grad_norm': 0.9499086737632751, 'learning_rate': 9.823133368636055e-05, 'loss/total_loss': 0.07201867699623107, 'loss/lm_loss': 0.07201867699623107, 'epoch': 1.15}
{'loss': 0.2307, 'grad_norm': 0.6142562031745911, 'learning_rate': 9.822755125198578e-05, 'loss/total_loss': 0.06593368649482727, 'loss/lm_loss': 0.06593368649482727, 'epoch': 1.15}
{'loss': 0.2531, 'grad_norm': 1.072546362876892, 'learning_rate': 9.822376881761101e-05, 'loss/total_loss': 0.06271586418151856, 'loss/lm_loss': 0.06271586418151856, 'epoch': 1.16}
{'loss': 0.2533, 'grad_norm': 1.1382876634597778, 'learning_rate': 9.821998638323626e-05, 'loss/total_loss': 0.0629432201385498, 'loss/lm_loss': 0.0629432201385498, 'epoch': 1.16}
{'loss': 0.2092, 'grad_norm': 0.7462347149848938, 'learning_rate': 9.82162039488615e-05, 'loss/total_loss': 0.05234187841415405, 'loss/lm_loss': 0.05234187841415405, 'epoch': 1.16}
{'loss': 0.2683, 'grad_norm': 0.9278873801231384, 'learning_rate': 9.821242151448673e-05, 'loss/total_loss': 0.07398873567581177, 'loss/lm_loss': 0.07398873567581177, 'epoch': 1.16}
{'loss': 0.198, 'grad_norm': 0.946204662322998, 'learning_rate': 9.820863908011197e-05, 'loss/total_loss': 0.04200115203857422, 'loss/lm_loss': 0.04200115203857422, 'epoch': 1.16}
{'loss': 0.2516, 'grad_norm': 0.8758023381233215, 'learning_rate': 9.82048566457372e-05, 'loss/total_loss': 0.06054537892341614, 'loss/lm_loss': 0.06054537892341614, 'epoch': 1.17}
{'loss': 0.2043, 'grad_norm': 0.7445927262306213, 'learning_rate': 9.820107421136244e-05, 'loss/total_loss': 0.04380127787590027, 'loss/lm_loss': 0.04380127787590027, 'epoch': 1.17}
{'loss': 0.2316, 'grad_norm': 0.8737566471099854, 'learning_rate': 9.819729177698767e-05, 'loss/total_loss': 0.05424234867095947, 'loss/lm_loss': 0.05424234867095947, 'epoch': 1.17}
{'loss': 0.2238, 'grad_norm': 1.040873646736145, 'learning_rate': 9.819350934261291e-05, 'loss/total_loss': 0.05691004395484924, 'loss/lm_loss': 0.05691004395484924, 'epoch': 1.17}
{'loss': 0.2389, 'grad_norm': 0.7783294320106506, 'learning_rate': 9.818972690823814e-05, 'loss/total_loss': 0.0711231529712677, 'loss/lm_loss': 0.0711231529712677, 'epoch': 1.18}
{'loss': 0.212, 'grad_norm': 0.7989119291305542, 'learning_rate': 9.818594447386337e-05, 'loss/total_loss': 0.05145735740661621, 'loss/lm_loss': 0.05145735740661621, 'epoch': 1.18}
{'loss': 0.2606, 'grad_norm': 1.1381036043167114, 'learning_rate': 9.818216203948863e-05, 'loss/total_loss': 0.06757352948188781, 'loss/lm_loss': 0.06757352948188781, 'epoch': 1.18}
{'loss': 0.2498, 'grad_norm': 0.9127923250198364, 'learning_rate': 9.817837960511386e-05, 'loss/total_loss': 0.05930240154266357, 'loss/lm_loss': 0.05930240154266357, 'epoch': 1.18}
{'loss': 0.2568, 'grad_norm': 1.0692094564437866, 'learning_rate': 9.817459717073909e-05, 'loss/total_loss': 0.0634272575378418, 'loss/lm_loss': 0.0634272575378418, 'epoch': 1.19}
{'loss': 0.2382, 'grad_norm': 0.9727753400802612, 'learning_rate': 9.817081473636433e-05, 'loss/total_loss': 0.0651821255683899, 'loss/lm_loss': 0.0651821255683899, 'epoch': 1.19}
{'loss': 0.2306, 'grad_norm': 0.7044885754585266, 'learning_rate': 9.816703230198957e-05, 'loss/total_loss': 0.051508402824401854, 'loss/lm_loss': 0.051508402824401854, 'epoch': 1.19}
{'loss': 0.2138, 'grad_norm': 0.8046374917030334, 'learning_rate': 9.81632498676148e-05, 'loss/total_loss': 0.06139765381813049, 'loss/lm_loss': 0.06139765381813049, 'epoch': 1.19}
{'loss': 0.2848, 'grad_norm': 1.0139082670211792, 'learning_rate': 9.815946743324004e-05, 'loss/total_loss': 0.06650028824806213, 'loss/lm_loss': 0.06650028824806213, 'epoch': 1.19}
{'loss': 0.2393, 'grad_norm': 1.0373976230621338, 'learning_rate': 9.815568499886527e-05, 'loss/total_loss': 0.05198761224746704, 'loss/lm_loss': 0.05198761224746704, 'epoch': 1.2}
{'loss': 0.2331, 'grad_norm': 0.8760318756103516, 'learning_rate': 9.81519025644905e-05, 'loss/total_loss': 0.049954891204833984, 'loss/lm_loss': 0.049954891204833984, 'epoch': 1.2}
{'loss': 0.2227, 'grad_norm': 0.7124246954917908, 'learning_rate': 9.814812013011574e-05, 'loss/total_loss': 0.06316949129104614, 'loss/lm_loss': 0.06316949129104614, 'epoch': 1.2}
{'loss': 0.2335, 'grad_norm': 0.8159181475639343, 'learning_rate': 9.814433769574099e-05, 'loss/total_loss': 0.05126776695251465, 'loss/lm_loss': 0.05126776695251465, 'epoch': 1.2}
{'loss': 0.3224, 'grad_norm': 1.0353119373321533, 'learning_rate': 9.814055526136622e-05, 'loss/total_loss': 0.06842436790466308, 'loss/lm_loss': 0.06842436790466308, 'epoch': 1.21}
{'loss': 0.2207, 'grad_norm': 0.987387478351593, 'learning_rate': 9.813677282699146e-05, 'loss/total_loss': 0.05098922252655029, 'loss/lm_loss': 0.05098922252655029, 'epoch': 1.21}
{'loss': 0.2147, 'grad_norm': 0.8105711340904236, 'learning_rate': 9.81329903926167e-05, 'loss/total_loss': 0.050216734409332275, 'loss/lm_loss': 0.050216734409332275, 'epoch': 1.21}
{'loss': 0.2726, 'grad_norm': 0.9415817856788635, 'learning_rate': 9.812920795824193e-05, 'loss/total_loss': 0.06065236330032349, 'loss/lm_loss': 0.06065236330032349, 'epoch': 1.21}
{'loss': 0.2335, 'grad_norm': 0.998624861240387, 'learning_rate': 9.812542552386716e-05, 'loss/total_loss': 0.05108588933944702, 'loss/lm_loss': 0.05108588933944702, 'epoch': 1.21}
{'loss': 0.2377, 'grad_norm': 0.9426916837692261, 'learning_rate': 9.81216430894924e-05, 'loss/total_loss': 0.051643121242523196, 'loss/lm_loss': 0.051643121242523196, 'epoch': 1.22}
{'loss': 0.2304, 'grad_norm': 1.2690529823303223, 'learning_rate': 9.811786065511764e-05, 'loss/total_loss': 0.06181625723838806, 'loss/lm_loss': 0.06181625723838806, 'epoch': 1.22}
{'loss': 0.2648, 'grad_norm': 0.9342297911643982, 'learning_rate': 9.811407822074287e-05, 'loss/total_loss': 0.06774916648864746, 'loss/lm_loss': 0.06774916648864746, 'epoch': 1.22}
{'loss': 0.2728, 'grad_norm': 0.9279564619064331, 'learning_rate': 9.811029578636812e-05, 'loss/total_loss': 0.07540914416313171, 'loss/lm_loss': 0.07540914416313171, 'epoch': 1.22}
{'loss': 0.2516, 'grad_norm': 0.8076316118240356, 'learning_rate': 9.810651335199335e-05, 'loss/total_loss': 0.06703191399574279, 'loss/lm_loss': 0.06703191399574279, 'epoch': 1.23}
{'loss': 0.2467, 'grad_norm': 0.7262844443321228, 'learning_rate': 9.810273091761857e-05, 'loss/total_loss': 0.06325806379318237, 'loss/lm_loss': 0.06325806379318237, 'epoch': 1.23}
{'loss': 0.2838, 'grad_norm': 0.9390344023704529, 'learning_rate': 9.809894848324382e-05, 'loss/total_loss': 0.06680691838264466, 'loss/lm_loss': 0.06680691838264466, 'epoch': 1.23}
{'loss': 0.2305, 'grad_norm': 0.9956724643707275, 'learning_rate': 9.809516604886906e-05, 'loss/total_loss': 0.054928678274154666, 'loss/lm_loss': 0.054928678274154666, 'epoch': 1.23}
{'loss': 0.2402, 'grad_norm': 0.8234444260597229, 'learning_rate': 9.809138361449429e-05, 'loss/total_loss': 0.0681455135345459, 'loss/lm_loss': 0.0681455135345459, 'epoch': 1.24}
{'loss': 0.244, 'grad_norm': 1.070111870765686, 'learning_rate': 9.808760118011953e-05, 'loss/total_loss': 0.058838123083114625, 'loss/lm_loss': 0.058838123083114625, 'epoch': 1.24}
{'loss': 0.2457, 'grad_norm': 1.145327091217041, 'learning_rate': 9.808381874574477e-05, 'loss/total_loss': 0.06424272656440735, 'loss/lm_loss': 0.06424272656440735, 'epoch': 1.24}
{'loss': 0.2555, 'grad_norm': 0.8388798236846924, 'learning_rate': 9.808003631137e-05, 'loss/total_loss': 0.05700675845146179, 'loss/lm_loss': 0.05700675845146179, 'epoch': 1.24}
{'loss': 0.2172, 'grad_norm': 0.7553842067718506, 'learning_rate': 9.807625387699523e-05, 'loss/total_loss': 0.05841619372367859, 'loss/lm_loss': 0.05841619372367859, 'epoch': 1.24}
{'loss': 0.241, 'grad_norm': 0.9775632619857788, 'learning_rate': 9.807247144262048e-05, 'loss/total_loss': 0.0636830449104309, 'loss/lm_loss': 0.0636830449104309, 'epoch': 1.25}
                                                                                                                                                                          
{'eval_loss': 0.413734495639801, 'eval_cer': 0.12864402980636838, 'eval_wer': 0.2314014693050356, 'eval_runtime': 919.2907, 'eval_samples_per_second': 2.907, 'eval_steps_per_second': 0.182, 'epoch': 1.25}
{'loss': 0.2192, 'grad_norm': 1.0002589225769043, 'learning_rate': 9.80686890082457e-05, 'loss/total_loss': 0.06063520908355713, 'loss/lm_loss': 0.06063520908355713, 'epoch': 1.25}
{'loss': 0.2931, 'grad_norm': 1.012834906578064, 'learning_rate': 9.806490657387095e-05, 'loss/total_loss': 0.07309545874595642, 'loss/lm_loss': 0.07309545874595642, 'epoch': 1.25}
{'loss': 0.2035, 'grad_norm': 0.7865065336227417, 'learning_rate': 9.806112413949619e-05, 'loss/total_loss': 0.0578996479511261, 'loss/lm_loss': 0.0578996479511261, 'epoch': 1.25}
{'loss': 0.2032, 'grad_norm': 0.9557217955589294, 'learning_rate': 9.805734170512142e-05, 'loss/total_loss': 0.056244838237762454, 'loss/lm_loss': 0.056244838237762454, 'epoch': 1.26}
{'loss': 0.2459, 'grad_norm': 0.7354056239128113, 'learning_rate': 9.805355927074665e-05, 'loss/total_loss': 0.05432291626930237, 'loss/lm_loss': 0.05432291626930237, 'epoch': 1.26}
{'loss': 0.2445, 'grad_norm': 0.8045511245727539, 'learning_rate': 9.80497768363719e-05, 'loss/total_loss': 0.07714859247207642, 'loss/lm_loss': 0.07714859247207642, 'epoch': 1.26}
{'loss': 0.2615, 'grad_norm': 1.3239407539367676, 'learning_rate': 9.804599440199713e-05, 'loss/total_loss': 0.060011553764343264, 'loss/lm_loss': 0.060011553764343264, 'epoch': 1.26}
{'loss': 0.228, 'grad_norm': 0.9262308478355408, 'learning_rate': 9.804221196762236e-05, 'loss/total_loss': 0.06625813841819764, 'loss/lm_loss': 0.06625813841819764, 'epoch': 1.26}
{'loss': 0.217, 'grad_norm': 0.8934759497642517, 'learning_rate': 9.80384295332476e-05, 'loss/total_loss': 0.053757774829864505, 'loss/lm_loss': 0.053757774829864505, 'epoch': 1.27}
{'loss': 0.2401, 'grad_norm': 1.2231677770614624, 'learning_rate': 9.803464709887283e-05, 'loss/total_loss': 0.051911330223083495, 'loss/lm_loss': 0.051911330223083495, 'epoch': 1.27}
{'loss': 0.2205, 'grad_norm': 0.8862842321395874, 'learning_rate': 9.803086466449808e-05, 'loss/total_loss': 0.047412744164466857, 'loss/lm_loss': 0.047412744164466857, 'epoch': 1.27}
{'loss': 0.2436, 'grad_norm': 0.9233483076095581, 'learning_rate': 9.80270822301233e-05, 'loss/total_loss': 0.06687033772468567, 'loss/lm_loss': 0.06687033772468567, 'epoch': 1.27}
{'loss': 0.2548, 'grad_norm': 0.8273786306381226, 'learning_rate': 9.802329979574855e-05, 'loss/total_loss': 0.074416583776474, 'loss/lm_loss': 0.074416583776474, 'epoch': 1.28}
{'loss': 0.2061, 'grad_norm': 0.8601851463317871, 'learning_rate': 9.801951736137378e-05, 'loss/total_loss': 0.04823733568191528, 'loss/lm_loss': 0.04823733568191528, 'epoch': 1.28}
{'loss': 0.2432, 'grad_norm': 1.0599383115768433, 'learning_rate': 9.801573492699902e-05, 'loss/total_loss': 0.08567041158676147, 'loss/lm_loss': 0.08567041158676147, 'epoch': 1.28}
